Sect Index,Sect Name,RSQSim,UCERF3
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",7.33424714848472,7.9212948335299185
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",7.33844764478374,7.919835812270059
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",7.314316391833685,7.918943426271282
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",7.300852304758621,7.920634985589044
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",7.342202992874594,7.922290638471339
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",7.3529172596028545,7.924350492352751
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",7.365804946687113,7.924241394314759
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",7.362916165219236,7.925123217947318
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.364281842922335,7.925246603530365
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.374676483235549,7.926316050320428
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",7.3849826763922595,7.9282748225869515
1737,"Rose Canyon, Subsection 0",7.211426577449748,7.4301178484939285
1738,"Rose Canyon, Subsection 1",7.210529562776375,7.435699863505414
1739,"Rose Canyon, Subsection 2",7.233137723436508,7.437358372267076
1740,"Rose Canyon, Subsection 3",7.218517283067544,7.427889707004275
1741,"Rose Canyon, Subsection 4",7.218555476157122,7.430895185801549
1742,"Rose Canyon, Subsection 5",7.230609011471775,7.43306327752354
1743,"Rose Canyon, Subsection 6",7.233294947349052,7.434855249821586
1744,"Rose Canyon, Subsection 7",7.237037125981091,7.437098823670122
1745,"Rose Canyon, Subsection 8",7.2453065557279,7.436920135645121
1746,"Rose Canyon, Subsection 9",7.235938208068341,7.4371801551012275
1747,"Rose Canyon, Subsection 10",7.234353293057231,7.437934077616474
1748,"Rose Canyon, Subsection 11",7.243237151312292,7.439001385018515
1749,"Rose Canyon, Subsection 12",7.29842855055379,7.438880840430316
1750,"Rose Canyon, Subsection 13",7.364415583384339,7.439043720511088
1751,"Rose Canyon, Subsection 14",7.404591952509984,7.438292430884413
1752,"Rose Canyon, Subsection 15",7.658300322157903,7.437325310354463
1753,"Rose Canyon, Subsection 16",7.67089886110778,7.413588913508707
1754,"Rose Canyon, Subsection 17",7.675850333428808,7.414147143344997
1755,"Rose Canyon, Subsection 18",7.679614332218536,7.416537424571645
1756,"Rose Canyon, Subsection 19",7.681062268189993,7.418951723046881
1757,"Round Valley, Subsection 0",7.054147759219282,7.179999581973272
1758,"Round Valley, Subsection 1",7.031133946699444,7.181677088656776
1759,"Round Valley, Subsection 2",7.035565954065609,7.176440650288475
1760,"Round Valley, Subsection 3",7.035738037810782,7.174087553597711
1761,"Round Valley, Subsection 4",7.035738037810782,7.145080524665493
1762,"Round Valley, Subsection 5",7.043207111143852,7.14922038336064
1763,"Russ 2011 CFM, Subsection 0",7.390457609541464,7.249217804495659
1764,"Russ 2011 CFM, Subsection 1",7.390457609541464,7.245287727815979
1765,"Russ 2011 CFM, Subsection 2",6.93584613204363,7.242048147084139
1766,"Russ 2011 CFM, Subsection 3",6.996691512418175,7.169274569479166
1767,"Russ 2011 CFM, Subsection 4",7.2093789272036295,7.168374278152573
1768,"Russ 2011 CFM, Subsection 5",6.805000000000001,7.169274569479166
1769,"Russ 2011 CFM, Subsection 6",7.213188102165492,7.242048147084139
1770,"Russ 2011 CFM, Subsection 7",6.61065829581786,7.245287727815979
1771,"Russ 2011 CFM, Subsection 8",7.391581808733388,7.249217804495659
1772,"San Andreas (Big Bend), Subsection 0",7.482184727540763,8.124345983960634
1773,"San Andreas (Big Bend), Subsection 1",7.491755645072108,8.12406089862045
1774,"San Andreas (Big Bend), Subsection 2",7.5257218810920365,8.12454772905132
1775,"San Andreas (Big Bend), Subsection 3",7.5206840623298525,8.125123792334803
1776,"San Andreas (Big Bend), Subsection 4",7.526254888911659,8.131137304444056
1777,"San Andreas (Big Bend), Subsection 5",7.523191221649015,8.131544782617738
1778,"San Andreas (Big Bend), Subsection 6",7.522917579190279,8.132260577840615
1779,"San Andreas (Carrizo) rev, Subsection 0",7.361363266254582,8.118986852612887
1780,"San Andreas (Carrizo) rev, Subsection 1",7.3719198177551135,8.118736901681883
1781,"San Andreas (Carrizo) rev, Subsection 2",7.3826021962010175,8.120029482801408
1782,"San Andreas (Carrizo) rev, Subsection 3",7.389825115766882,8.120608173865584
1783,"San Andreas (Carrizo) rev, Subsection 4",7.410044847453489,8.121182803650054
1784,"San Andreas (Carrizo) rev, Subsection 5",7.4209302540683995,8.122411482890945
1785,"San Andreas (Carrizo) rev, Subsection 6",7.434857006066228,8.123005024514907
1786,"San Andreas (Carrizo) rev, Subsection 7",7.4512080824095,8.123815381191289
1787,"San Andreas (Cholame) rev, Subsection 0",7.353975038702922,8.118506553430453
1788,"San Andreas (Cholame) rev, Subsection 1",7.340997569257412,8.117782910798393
1789,"San Andreas (Cholame) rev, Subsection 2",7.3362549562249315,8.117339292788008
1790,"San Andreas (Cholame) rev, Subsection 3",7.344992145657689,8.116916841998925
1791,"San Andreas (Cholame) rev, Subsection 4",7.344298803492585,8.116515447657578
1792,"San Andreas (Cholame) rev, Subsection 5",7.341723044207316,8.11613499621003
1793,"San Andreas (Cholame) rev, Subsection 6",7.335504378705009,8.115775086256255
1794,"San Andreas (Cholame) rev, Subsection 7",7.333477193308722,8.115435266851522
1795,"San Andreas (Cholame) rev, Subsection 8",7.332153881068759,8.115115428330277
1796,"San Andreas (Cholame) rev, Subsection 9",7.330606522943581,8.114815459005431
1797,"San Andreas (Cholame) rev, Subsection 10",7.315759497222705,8.115123389036848
1798,"San Andreas (Coachella) rev, Subsection 0",7.168556447799816,8.15202792052989
1799,"San Andreas (Coachella) rev, Subsection 1",7.151368729601924,8.152021996755721
1800,"San Andreas (Coachella) rev, Subsection 2",7.143475070985791,8.152509032669235
1801,"San Andreas (Coachella) rev, Subsection 3",7.144037812173162,8.152879025776055
1802,"San Andreas (Coachella) rev, Subsection 4",7.146012618448488,8.153186295274745
1803,"San Andreas (Coachella) rev, Subsection 5",7.147220135835326,8.153411874850127
1804,"San Andreas (Coachella) rev, Subsection 6",7.148247977764614,8.153495077040484
1805,"San Andreas (Coachella) rev, Subsection 7",7.151330438670532,8.153387748874707
1806,"San Andreas (Coachella) rev, Subsection 8",7.15591410410266,8.153116623632656
1807,"San Andreas (Coachella) rev, Subsection 9",7.158717495714643,8.152611854922508
1808,"San Andreas (Coachella) rev, Subsection 10",7.159184796664675,8.15184404207495
1809,"San Andreas (Coachella) rev, Subsection 11",7.195533174217154,8.150818575404744
1810,"San Andreas (Coachella) rev, Subsection 12",7.181074975805131,8.169570978535546
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",7.328581564478507,8.108202110006228
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",7.332347930211528,8.107627959723377
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",7.346896650362851,8.107360738072924
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",7.3638675283258035,8.107092839154674
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",7.3929034308848545,8.106821233761611
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",7.391271144138528,8.106546018961575
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",7.363953917080504,8.106263393455299
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",7.336204204810453,8.105981051469367
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",7.314875182754067,8.105699221691815
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",7.293788075388007,8.10541790651003
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",7.262184629866019,8.105137109637015
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",7.266981674615705,8.104838805253648
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",7.25551640424566,8.11727425304721
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",7.280365558014733,8.116953653758545
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",7.256275105715403,8.11661979278543
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",7.257206655782267,8.11628387216555
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",7.268316976807552,8.11595051878055
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",7.266113994214795,8.115614096086555
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",7.288517227766986,8.115275630759657
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",7.304882806023355,8.114930350966198
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",7.3082186999087515,8.115358019863997
1832,"San Andreas (Mojave N), Subsection 0",7.523499877166747,8.124932204380883
1833,"San Andreas (Mojave N), Subsection 1",7.526761781665526,8.12840367424022
1834,"San Andreas (Mojave N), Subsection 2",7.523731752488871,8.129189681050933
1835,"San Andreas (Mojave N), Subsection 3",7.523360096422082,8.129982809404519
1836,"San Andreas (Mojave N), Subsection 4",7.523564666341704,8.130844880601579
1837,"San Andreas (Mojave S), Subsection 0",7.515994941465514,8.131590507638217
1838,"San Andreas (Mojave S), Subsection 1",7.520919329633698,8.131477580926088
1839,"San Andreas (Mojave S), Subsection 2",7.5185203419168,8.132102626135191
1840,"San Andreas (Mojave S), Subsection 3",7.516005337883533,8.132718328075331
1841,"San Andreas (Mojave S), Subsection 4",7.501018657442089,8.133329690659796
1842,"San Andreas (Mojave S), Subsection 5",7.495856829396236,8.133938720487322
1843,"San Andreas (Mojave S), Subsection 6",7.509138413462044,8.134533557466511
1844,"San Andreas (Mojave S), Subsection 7",7.510223312404499,8.135119029225672
1845,"San Andreas (Mojave S), Subsection 8",7.510836664670002,8.135685831970312
1846,"San Andreas (Mojave S), Subsection 9",7.510892763679747,8.136239042747281
1847,"San Andreas (Mojave S), Subsection 10",7.510159086568576,8.136781911728812
1848,"San Andreas (Mojave S), Subsection 11",7.510132974366637,8.137309065374424
1849,"San Andreas (Mojave S), Subsection 12",7.509512369076269,8.137826824827052
1850,"San Andreas (Mojave S), Subsection 13",7.508526453184347,8.138328834677768
1851,"San Andreas (Mojave S), Subsection 14",7.506953897233492,8.138885483870995
1852,"San Andreas (North Branch Mill Creek), Subsection 0",7.547232512821657,8.149887131297666
1853,"San Andreas (North Branch Mill Creek), Subsection 1",7.503771193468155,8.14978845348516
1854,"San Andreas (North Branch Mill Creek), Subsection 2",7.339861465312355,8.151611722813083
1855,"San Andreas (North Branch Mill Creek), Subsection 3",7.256370798171776,8.15338177776241
1856,"San Andreas (North Branch Mill Creek), Subsection 4",7.33865120558596,8.16018348838524
1857,"San Andreas (North Branch Mill Creek), Subsection 5",7.419106038967437,8.161422805625028
1858,"San Andreas (North Branch Mill Creek), Subsection 6",7.441758977282495,8.162919256471096
1859,"San Andreas (North Branch Mill Creek), Subsection 7",7.4256917506413584,8.164379147658687
1860,"San Andreas (North Branch Mill Creek), Subsection 8",7.414741134902278,8.165829134806232
1861,"San Andreas (North Branch Mill Creek), Subsection 9",7.425537317943601,8.166045428000285
1862,"San Andreas (North Branch Mill Creek), Subsection 10",7.476834527480075,8.166148508678717
1863,"San Andreas (North Branch Mill Creek), Subsection 11",7.491855360221667,8.166466838399698
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.358281063862171,8.160447643350611
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",7.341700909257817,8.080989860483774
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",7.3381952739968845,8.08020708740764
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",7.33350549065148,8.08009836730708
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",7.335755766027957,8.079936875700012
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",7.351114240901099,8.079529588890207
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",7.346903975782333,8.079063480878158
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",7.343965860810283,8.078606085002296
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",7.352108921604185,8.078093460568317
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",7.353804331624728,8.07753130926235
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",7.353196766184723,8.077139921678228
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",7.34346515811377,8.076746548717807
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",7.327573402641814,8.076276335275086
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",7.324487228741074,8.075728362786831
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",7.323784776535762,8.07504978836612
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",7.3265051248063955,8.074299048812794
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",7.326680354019965,8.073458548203593
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",7.326624266794209,8.072662697652728
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",7.330882879347097,8.071810541735639
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",7.329224786061373,8.07082630107576
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",7.3271828887794666,8.069819467736702
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",7.3119466497738275,8.06880470632643
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",7.317282913840006,8.067687299873713
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",7.330070076690425,8.06662798633074
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",7.333482177850577,8.065602772857783
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",7.334573731547591,8.064456679354429
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",7.346759188354163,8.063254091699394
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",7.353583718020603,8.062136177049343
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",7.355416973115747,8.060910415832033
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",7.365921793372086,8.05968719801337
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",7.378775164862322,8.058561603022085
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",7.382145331979259,8.05742800145259
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",7.414118068675372,8.056251803332584
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",7.434498951229125,8.056237666732978
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",7.4332509695722235,8.055330302155532
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",7.4714943630105815,8.0544608238022
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",7.454693633000011,8.05383489497173
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",7.455843356130659,8.053350771651537
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",7.474720464012359,8.052792282732447
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",7.466187879861963,8.052691816134601
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",7.486589101469582,8.052637097995746
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",7.485227700611069,8.052596559470615
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",7.447099991008675,8.052939218255387
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",7.442141809583783,8.05327684809162
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",7.442294539006966,8.053661651566538
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",7.448043050898294,8.054027295017926
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",7.446006953852541,8.054396370299127
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",7.442867929554183,8.054733991995658
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",7.440597515398003,8.055089940783965
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",7.456122171863893,8.055476849973719
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",7.442894602085411,8.055280245318121
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",7.44086503461154,8.05478653988759
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",7.424383008234554,8.05441233242151
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",7.427329514519557,8.05382780596098
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",7.408826418572354,8.055703438737536
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",7.421322965513969,8.055014960314573
1920,"San Andreas (Parkfield), Subsection 0",7.300587509309027,8.114858907887996
1921,"San Andreas (Parkfield), Subsection 1",7.300525042433415,8.109488941137382
1922,"San Andreas (Parkfield), Subsection 2",7.324469137507846,8.109221504028731
1923,"San Andreas (Parkfield), Subsection 3",7.317714458463523,8.108958227014574
1924,"San Andreas (Parkfield), Subsection 4",7.3255188126237725,8.108694365892621
1925,"San Andreas (Parkfield), Subsection 5",7.329854829438872,8.108426203011934
1926,"San Andreas (Parkfield), Subsection 6",7.329652655501524,8.108159675114063
1927,"San Andreas (Parkfield), Subsection 7",7.329734124694904,8.108467939182225
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",7.335565383815608,8.13274693897191
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",7.336257956397029,8.126985883335859
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",7.327546025738449,8.12199470207854
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",7.325102852475087,8.122543609484971
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",7.307327771777841,8.162288178844815
