Sect Index,Sect Name,RSQSim,UCERF3
2350,"Sargent 2011 CFM, Subsection 5",7.083142526785634,7.867043580856676
2351,"Sargent 2011 CFM, Subsection 6",7.1057022475107905,7.865754794519484
2352,"Sargent 2011 CFM, Subsection 7",7.121425548692368,7.863476686169486
2353,"Sargent 2011 CFM, Subsection 8",7.126139777648566,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",7.124303357446556,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",6.5315113262097135,7.304172145176199
2356,"Scodie Lineament, Subsection 1",6.5315113262097135,7.298962587145406
2357,"Scodie Lineament, Subsection 2",6.5315113262097135,7.294251451218542
2358,"Scodie Lineament, Subsection 3",6.5315113262097135,7.290106358474235
2359,"Scodie Lineament, Subsection 4",6.5315113262097135,7.290184009734614
2360,"Sheephole, Subsection 0",6.765277485733344,7.192818860725355
2361,"Sheephole, Subsection 1",6.765277485733344,7.168958241477809
2362,"Sheephole, Subsection 2",6.7694968743229715,7.169029208520986
2363,"Shoreline, Subsection 0",7.490948995312302,7.986800724592904
2364,"Shoreline, Subsection 1",7.5207358615102216,7.936709335712113
2365,"Shoreline, Subsection 2",7.625883690494115,7.94321874839515
2366,"Shoreline, Subsection 3",7.611492694249707,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.477650318587845,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.477132172009959,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.447607728748639,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.4474798384816525,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.4501740348163645,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.451849735304319,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.454402753078479,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.36810053400291,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.279867010269474,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.232319359343239,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.555931611664922,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.591808316041262,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.609865747075691,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.60076868851081,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",7.873367785460393,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.788200235907036,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",7.786611007690248,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",7.198958858139525,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",7.187142914557763,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",7.2559026363966925,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",7.277322503640383,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",7.187557741351307,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.22882716301338,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.3167123515341155,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",7.356843026630385,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",NaN,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",7.317996017077234,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",7.372731197788476,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.352631334756972,7.691774164023358
2397,"Sisar, Subsection 0",7.361644513308391,7.75958016858222
2398,"Sisar, Subsection 1",7.371971673490139,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",NaN,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",NaN,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.279935307807018,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",7.2599353693310045,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",7.260290343376799,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.2673785221259815,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.272535203851644,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.302296526868698,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",7.326946775954347,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.38202974433536,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.383164563471616,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.425287695205001,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.4330730664333355,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.4330730664333355,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.4330730664333355,7.593210858974574
2415,"South Cuyama, Subsection 0",7.5285920684203536,7.720470948395444
2416,"South Cuyama, Subsection 1",NaN,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",7.398217520783019,7.734096944529783
2419,"South Cuyama, Subsection 4",7.374385160358942,7.739101073334032
2420,"South Cuyama, Subsection 5",7.369006907397788,7.742451038590874
2421,"South Cuyama, Subsection 6",7.369648878542978,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.381905550617544,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.380790138926352,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.3684655391925356,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.36503187824166,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.36648795930066,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.38146775996505,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.383782730231821,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.390799260564009,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.386005587968689,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.350027923901551,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.351411205929145,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.276322440715364,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.280131657885262,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.275294980419582,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.27705169983072,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.282728831173727,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.291758113631749,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.2974617424801504,6.873863093759612
2440,"Superstition Hills, Subsection 0",7.195500043750684,6.6353148374419115
2441,"Superstition Hills, Subsection 1",7.197173674916104,6.632074602257317
2442,"Superstition Hills, Subsection 2",7.200383839721048,6.5193485940966065
2443,"Superstition Hills, Subsection 3",7.201442707642101,6.519330431317837
2444,"Superstition Hills, Subsection 4",7.201547256325898,8.111967152799613
2445,"Superstition Hills, Subsection 5",7.201791999750079,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.532881096947757,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.532430173242734,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.51926795421295,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.513361233130382,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.508855127386473,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.508834226152708,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.50788826960261,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.5077417588754365,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.508268881562823,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.508276223978349,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.507360792677226,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.5077414984786985,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.50791779370072,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.508458941238762,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.508606075371968,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.508606075371968,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",NaN,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",NaN,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",NaN,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",NaN,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",NaN,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",NaN,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",NaN,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",NaN,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",NaN,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",NaN,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",NaN,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",NaN,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",NaN,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",NaN,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",NaN,7.195790156734317
2477,"Table Bluff, Subsection 0",7.515203134641609,7.16354641391796
2478,"Table Bluff, Subsection 1",7.508888862918999,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.486457092847135,7.088304985122368
2480,"Table Bluff, Subsection 3",7.484521958655742,7.162570518902682
2481,"Table Bluff, Subsection 4",7.478482479657721,7.220044336175575
2482,"Table Bluff, Subsection 5",7.484457669904844,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.224889672579034,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.223581858570991,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.221883886031299,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.217878912386541,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.2108866795831545,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.221972486713266,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.231484794686348,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.912810715918602,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.876625332180746,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.8811967756926,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.88742639773006,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.910262046691721,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.877809591865138,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.845574809242806,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.842592863159554,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.116854518752346,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.116854518752346,7.374039295386015
2500,"Tin Mountain, Subsection 2",7.116854518752346,7.391464452576868
2501,"Tin Mountain, Subsection 3",7.116854518752346,7.42202199984757
2502,"Tin Mountain, Subsection 4",NaN,7.45459073714977
2503,"Towne Pass, Subsection 0",7.585,7.34293480296611
2504,"Towne Pass, Subsection 1",7.3687189832669056,7.320607528488821
2505,"Towne Pass, Subsection 2",7.401974793168665,7.289896684371517
2506,"Towne Pass, Subsection 3",7.5440501377655025,7.289896684371517
2507,"Towne Pass, Subsection 4",7.536645503153323,6.881927970218009
2508,"Towne Pass, Subsection 5",7.497753175796766,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.635819851327849,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.654143688461931,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.652203743766507,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.646528888639693,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.651519522187464,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.692800913958993,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.718499771393343,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.724738742643808,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.348341334634503,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.358626973837466,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.354828505906819,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.398640257736803,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.417562270280074,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.42386209540178,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.479591303947921,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.542968337703094,7.712088873631222
2525,"Verdugo, Subsection 0",7.024082875480848,7.633106115318225
2526,"Verdugo, Subsection 1",7.026321043161202,7.628959418579136
2527,"Verdugo, Subsection 2",7.0595574778483545,7.62490168097915
2528,"Verdugo, Subsection 3",7.1791386794707,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",6.947228881074381,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",6.966628534348397,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",6.960188119212663,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",6.960188119212663,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",6.960612795967249,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",6.964698930310064,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",7.067297684090179,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.269861701850539,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.268532400739246,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.267502914334772,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.261786068116418,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.259428779516891,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.260873992251526,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.2576975182178405,7.899834383302265
2543,"West Tahoe, Subsection 0",7.492671249631928,7.207099921154219
2544,"West Tahoe, Subsection 1",7.492671249631928,7.186770943378933
2545,"West Tahoe, Subsection 2",7.492394098793692,7.170160632665513
2546,"West Tahoe, Subsection 3",7.49217794628358,7.1274597803848385
2547,"West Tahoe, Subsection 4",7.492254260512801,7.1206118567824515
2548,"West Tahoe, Subsection 5",7.492545589844625,7.109918714108203
2549,"West Tahoe, Subsection 6",7.492545589844625,7.129180344553976
2550,"White Mountains, Subsection 0",7.217051181420971,7.189250309721531
2551,"White Mountains, Subsection 1",7.216838912225633,7.185348093551317
2552,"White Mountains, Subsection 2",7.216739111256372,7.18174259283405
2553,"White Mountains, Subsection 3",7.219117950098628,7.148212553770554
2554,"White Mountains, Subsection 4",7.219774390854953,7.144779080249828
2555,"White Mountains, Subsection 5",7.283429753265536,7.141693175082569
2556,"White Mountains, Subsection 6",7.394286441334874,7.420725192503444
2557,"White Mountains, Subsection 7",7.412085612133055,7.419858997672927
2558,"White Mountains, Subsection 8",7.413056094330911,7.425565692990767
2559,"White Mountains, Subsection 9",7.412428869051316,7.432131272563358
2560,"White Mountains, Subsection 10",7.411466283489575,7.474572404774203
2561,"White Mountains, Subsection 11",7.4098528813390026,7.478384758722229
2562,"White Mountains, Subsection 12",7.408900145659802,7.486128053847061
2563,"White Mountains, Subsection 13",7.4101678725263085,7.492766672216377
2564,"White Mountains, Subsection 14",7.410046836636271,7.498089483115469
2565,"White Mountains, Subsection 15",7.407396547504717,7.50552311639038
2566,"White Mountains, Subsection 16",7.407182371603043,7.513879111968425
2567,"White Mountains, Subsection 17",7.408843307132833,7.52178803006432
2568,"White Wolf, Subsection 0",7.650954399143016,7.391625841129873
2569,"White Wolf, Subsection 1",7.593669263014459,7.3707739354454755
2570,"White Wolf, Subsection 2",7.59617479981233,7.36176318797637
2571,"White Wolf, Subsection 3",7.59617479981233,7.352590115415891
