Sect Index,Sect Name,RSQSim,UCERF3
2344,"Santa Ynez River, Subsection 11",7.63224151543179,7.439033338541563
2345,"Sargent 2011 CFM, Subsection 0",7.3636590817626555,7.851437624429875
2346,"Sargent 2011 CFM, Subsection 1",7.357883422829038,7.851435243382873
2347,"Sargent 2011 CFM, Subsection 2",7.355561291841899,7.858997147766622
2348,"Sargent 2011 CFM, Subsection 3",7.353931890486412,7.867914575547903
2349,"Sargent 2011 CFM, Subsection 4",7.328972695101221,7.86788397108451
2350,"Sargent 2011 CFM, Subsection 5",7.345514265653931,7.867043580856676
2351,"Sargent 2011 CFM, Subsection 6",7.3408089975246416,7.865754794519484
2352,"Sargent 2011 CFM, Subsection 7",7.342467000975587,7.863476686169486
2353,"Sargent 2011 CFM, Subsection 8",7.294772712346188,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",7.321013889299564,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",6.671081066239492,7.304172145176199
2356,"Scodie Lineament, Subsection 1",6.671081066239492,7.298962587145406
2357,"Scodie Lineament, Subsection 2",6.671081066239492,7.294251451218542
2358,"Scodie Lineament, Subsection 3",6.671081066239492,7.290106358474235
2359,"Scodie Lineament, Subsection 4",6.671081066239492,7.290184009734614
2360,"Sheephole, Subsection 0",NaN,7.192818860725355
2361,"Sheephole, Subsection 1",NaN,7.168958241477809
2362,"Sheephole, Subsection 2",NaN,7.169029208520986
2363,"Shoreline, Subsection 0",7.284829226146399,7.986800724592904
2364,"Shoreline, Subsection 1",7.300490906087602,7.936709335712113
2365,"Shoreline, Subsection 2",7.54201901637581,7.94321874839515
2366,"Shoreline, Subsection 3",7.5192512784116685,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.484894719207131,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.478729105565024,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.429904888687451,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.429893002506842,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.429893002506842,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.429671190722921,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.425696340372072,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.429232570870217,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.4714613517283315,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.410642404917656,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.017539538496773,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.3966809243149045,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.373123702716076,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.377512012455221,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",7.761602504658163,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.7801727626781885,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",7.800431318388056,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",7.789659708973505,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",7.789351734046875,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",7.769649391659529,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",7.7824631506384225,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",7.764482944146532,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.729571871208202,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.326488289003009,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",6.862873360839908,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",6.862873360839908,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",6.865,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",7.365,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.363943708069244,7.691774164023358
2397,"Sisar, Subsection 0",7.435905908595142,7.75958016858222
2398,"Sisar, Subsection 1",7.393085934701277,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",NaN,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",NaN,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.3537031522006115,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",7.1100419572102425,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",7.048512410598719,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.044314642383241,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.02216626088963,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.001121749570223,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",6.975128823243889,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.0060305863245596,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.1852519229873915,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.183196565221914,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.221787220074151,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.221787220074151,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.221787220074151,7.593210858974574
2415,"South Cuyama, Subsection 0",NaN,7.720470948395444
2416,"South Cuyama, Subsection 1",NaN,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",7.215,7.734096944529783
2419,"South Cuyama, Subsection 4",7.154796043895542,7.739101073334032
2420,"South Cuyama, Subsection 5",7.500403372149824,7.742451038590874
2421,"South Cuyama, Subsection 6",7.214887563722488,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.249628057296987,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.249402146280562,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.245965820906928,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.246231283614749,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.245068661758685,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.246998150907066,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.246998150907066,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.24632636595629,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.250070919486181,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.250578164122687,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.25407836262022,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.25407836262022,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.25407836262022,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.24931607453858,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.252151882887874,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.252151882887874,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.252151882887874,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.247228479270931,6.873863093759612
2440,"Superstition Hills, Subsection 0",7.193993650513189,6.6353148374419115
2441,"Superstition Hills, Subsection 1",7.1773691411069604,6.632074602257317
2442,"Superstition Hills, Subsection 2",7.161968185020811,6.5193485940966065
2443,"Superstition Hills, Subsection 3",7.167556444414073,6.519330431317837
2444,"Superstition Hills, Subsection 4",7.173400913709196,8.111967152799613
2445,"Superstition Hills, Subsection 5",7.192537051413906,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.431075216275195,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.431075216275195,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.43129606025972,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.43129606025972,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.430524903099658,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.430524903099658,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.399636798326324,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.399572297151254,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.398581566109711,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.397966974599773,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.39823702247948,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.3996023102414,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.431563047163781,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.431563047163781,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.432249655257614,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.432249655257614,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",7.495,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",7.495,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",7.495,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",7.495,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",7.495,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",7.495,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",7.495,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",7.495,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",7.495,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",7.495,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",7.495,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",7.495,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",7.495,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",7.495,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",7.495,7.195790156734317
2477,"Table Bluff, Subsection 0",7.366964657138886,7.16354641391796
2478,"Table Bluff, Subsection 1",7.343890913863506,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.343191027008895,7.088304985122368
2480,"Table Bluff, Subsection 3",7.342386902335171,7.162570518902682
2481,"Table Bluff, Subsection 4",7.341740560911499,7.220044336175575
2482,"Table Bluff, Subsection 5",7.194234028906264,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.116640279133033,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.113393012415086,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.107781580211992,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.102800676590701,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.116267658713575,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.128229364946849,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.123314674670717,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.824603858820819,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.823240293384981,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.823644039121135,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.823644039121135,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.823644039121135,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.822715983378247,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.763220853980334,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.763095460905996,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.358962067272119,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.120892944118858,7.374039295386015
2500,"Tin Mountain, Subsection 2",6.801897613815957,7.391464452576868
2501,"Tin Mountain, Subsection 3",7.1214474263101835,7.42202199984757
2502,"Tin Mountain, Subsection 4",7.1214474263101835,7.45459073714977
2503,"Towne Pass, Subsection 0",7.346070733823114,7.34293480296611
2504,"Towne Pass, Subsection 1",7.72015894138893,7.320607528488821
2505,"Towne Pass, Subsection 2",7.447624739660616,7.289896684371517
2506,"Towne Pass, Subsection 3",7.447162268135859,7.289896684371517
2507,"Towne Pass, Subsection 4",7.512862787323045,6.881927970218009
2508,"Towne Pass, Subsection 5",7.512862787323045,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.5584657680463545,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.594887446578739,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.625526163444423,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.628052020477028,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.627049106238822,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.654783610690189,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.655655167239626,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.654181195558191,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.269887912570787,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.309457733202088,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.305067772579873,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.381441032741827,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.443167510822728,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.47526995934811,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.474843604177822,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.493552395951995,7.712088873631222
2525,"Verdugo, Subsection 0",7.39196406360753,7.633106115318225
2526,"Verdugo, Subsection 1",7.327743437006446,7.628959418579136
2527,"Verdugo, Subsection 2",7.328111034792519,7.62490168097915
2528,"Verdugo, Subsection 3",7.255351812312377,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",7.2926835932679435,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",7.293912587892452,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",7.293912587892452,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",7.293912587892452,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",7.293912587892452,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",7.294315976265024,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",7.295,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.600629493620739,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.595094151819165,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.595349389719885,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.5922031119154685,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.544910371527651,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.601202715926312,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.601123053740988,7.899834383302265
2543,"West Tahoe, Subsection 0",7.33141404715239,7.207099921154219
2544,"West Tahoe, Subsection 1",7.329842115175006,7.186770943378933
2545,"West Tahoe, Subsection 2",7.328744210237841,7.170160632665513
2546,"West Tahoe, Subsection 3",7.328119112326434,7.1274597803848385
2547,"West Tahoe, Subsection 4",7.332273334714251,7.1206118567824515
2548,"West Tahoe, Subsection 5",7.332692955703857,7.109918714108203
2549,"West Tahoe, Subsection 6",7.332692955703857,7.129180344553976
2550,"White Mountains, Subsection 0",7.03593180160061,7.189250309721531
2551,"White Mountains, Subsection 1",7.03593180160061,7.185348093551317
2552,"White Mountains, Subsection 2",7.03593180160061,7.18174259283405
2553,"White Mountains, Subsection 3",7.0498250746643425,7.148212553770554
2554,"White Mountains, Subsection 4",7.052469884250685,7.144779080249828
2555,"White Mountains, Subsection 5",7.152209772554793,7.141693175082569
2556,"White Mountains, Subsection 6",7.199684261019004,7.420725192503444
2557,"White Mountains, Subsection 7",7.262697273354122,7.419858997672927
2558,"White Mountains, Subsection 8",7.264911776915873,7.425565692990767
2559,"White Mountains, Subsection 9",7.2618501690462125,7.432131272563358
2560,"White Mountains, Subsection 10",7.2618501690462125,7.474572404774203
2561,"White Mountains, Subsection 11",7.260036220077655,7.478384758722229
2562,"White Mountains, Subsection 12",7.2608566717347705,7.486128053847061
2563,"White Mountains, Subsection 13",7.254323120499963,7.492766672216377
2564,"White Mountains, Subsection 14",7.25542262381703,7.498089483115469
2565,"White Mountains, Subsection 15",7.281616643113077,7.50552311639038
