Sect Index,Sect Name,RSQSim,UCERF3
2351,"Sargent 2011 CFM, Subsection 6",7.124869581087495,7.865754794519484
2352,"Sargent 2011 CFM, Subsection 7",7.149045443003974,7.863476686169486
2353,"Sargent 2011 CFM, Subsection 8",7.1430681646269,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",7.1221621203542504,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",6.539005775325171,7.304172145176199
2356,"Scodie Lineament, Subsection 1",6.539005775325171,7.298962587145406
2357,"Scodie Lineament, Subsection 2",6.539005775325171,7.294251451218542
2358,"Scodie Lineament, Subsection 3",6.539005775325171,7.290106358474235
2359,"Scodie Lineament, Subsection 4",6.539005775325171,7.290184009734614
2360,"Sheephole, Subsection 0",6.748164925683189,7.192818860725355
2361,"Sheephole, Subsection 1",6.748164925683189,7.168958241477809
2362,"Sheephole, Subsection 2",6.782590417335883,7.169029208520986
2363,"Shoreline, Subsection 0",7.455127128373553,7.986800724592904
2364,"Shoreline, Subsection 1",7.45752126129463,7.936709335712113
2365,"Shoreline, Subsection 2",7.542429199659719,7.94321874839515
2366,"Shoreline, Subsection 3",7.559988727321288,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.440547532707521,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.445839611115976,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.433590887897148,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.434863997854161,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.4362204191325185,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.440574573464379,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.441396678272541,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.367523015272838,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.3146425107326065,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.256614337452905,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.535433890197016,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.568121531886163,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.576400965189403,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.575141866736936,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",7.80284555274777,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.837374531352777,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",7.784936995909735,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",7.169690604763899,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",7.16539849255441,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",7.179994913153876,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",7.239268189270602,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",7.412344503430941,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.440650119997498,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.341820609327442,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",7.39051675044071,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",NaN,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",7.470753176495903,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",7.391898895874701,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.361099047056826,7.691774164023358
2397,"Sisar, Subsection 0",7.389520565858697,7.75958016858222
2398,"Sisar, Subsection 1",7.384333155932702,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",NaN,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",NaN,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.212474199212509,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",7.201676991592795,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",7.197240884345522,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.230360524871025,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.240772689534028,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.285823356929086,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",7.292038212292267,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.305821420813111,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.354752078315537,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.3907691243532,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.41346043258746,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.414480302373104,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.4188442748488175,7.593210858974574
2415,"South Cuyama, Subsection 0",7.584819717437326,7.720470948395444
2416,"South Cuyama, Subsection 1",NaN,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",7.413219954638991,7.734096944529783
2419,"South Cuyama, Subsection 4",7.357423536550346,7.739101073334032
2420,"South Cuyama, Subsection 5",7.35541096100877,7.742451038590874
2421,"South Cuyama, Subsection 6",7.356547185014869,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.353800643748342,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.350795717159632,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.343047555077029,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.341348353618565,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.335256478314811,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.339403845748761,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.350115470398521,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.353231138663414,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.354831784267781,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.335721392905826,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.325034667628154,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.316760292720814,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.319557299344332,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.313478527359989,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.264993956044143,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.313823021264559,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.323083075763456,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.330589374236636,6.873863093759612
2440,"Superstition Hills, Subsection 0",7.196958283294451,6.6353148374419115
2441,"Superstition Hills, Subsection 1",7.1989621391118055,6.632074602257317
2442,"Superstition Hills, Subsection 2",7.2010428628249645,6.5193485940966065
2443,"Superstition Hills, Subsection 3",7.202056861038203,6.519330431317837
2444,"Superstition Hills, Subsection 4",7.20217724758093,8.111967152799613
2445,"Superstition Hills, Subsection 5",7.202153222222413,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.505478732205721,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.50432015529569,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.502786944233833,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.503456031580328,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.487041714640972,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.475551868058541,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.471288951764361,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.476750244959436,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.47907552121916,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.479332112135417,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.478441093151506,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.474952350174525,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.474866536645146,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.473968606332036,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.472156045493371,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.473620040740502,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",NaN,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",NaN,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",NaN,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",NaN,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",NaN,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",NaN,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",NaN,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",NaN,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",NaN,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",NaN,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",NaN,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",NaN,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",NaN,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",NaN,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",NaN,7.195790156734317
2477,"Table Bluff, Subsection 0",7.507092411042878,7.16354641391796
2478,"Table Bluff, Subsection 1",7.482686126244176,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.475773082640308,7.088304985122368
2480,"Table Bluff, Subsection 3",7.469263967679206,7.162570518902682
2481,"Table Bluff, Subsection 4",7.45257121476626,7.220044336175575
2482,"Table Bluff, Subsection 5",7.4590447256813155,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.220825812579186,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.216612031032029,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.216954423252737,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.205519855958046,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.193214793859942,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.217768206151373,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.226265652377659,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.8661992278635315,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.865105328737032,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.86479399648628,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.866852027888048,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.8640395331675705,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.855160192014807,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.855012593772885,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.853108452041709,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.120939434167576,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.120939434167576,7.374039295386015
2500,"Tin Mountain, Subsection 2",7.120939434167576,7.391464452576868
2501,"Tin Mountain, Subsection 3",7.120939434167576,7.42202199984757
2502,"Tin Mountain, Subsection 4",NaN,7.45459073714977
2503,"Towne Pass, Subsection 0",7.619268904654709,7.34293480296611
2504,"Towne Pass, Subsection 1",7.537902462672152,7.320607528488821
2505,"Towne Pass, Subsection 2",7.5486753192912275,7.289896684371517
2506,"Towne Pass, Subsection 3",7.567114202451016,7.289896684371517
2507,"Towne Pass, Subsection 4",7.556267356704846,6.881927970218009
2508,"Towne Pass, Subsection 5",7.539098240573858,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.654310544569341,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.65338462543372,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.658245484399532,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.656276558687487,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.658870095724879,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.688089648163821,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.709505135775909,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.713721296278436,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.3829481560966705,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.378073459153231,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.3759791900915666,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.392027729866375,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.394508105104461,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.40945573721702,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.461344915229505,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.540964975536749,7.712088873631222
2525,"Verdugo, Subsection 0",7.061629125680863,7.633106115318225
2526,"Verdugo, Subsection 1",7.061492795411046,7.628959418579136
2527,"Verdugo, Subsection 2",7.0925567829305045,7.62490168097915
2528,"Verdugo, Subsection 3",7.254145303854008,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",6.988931260713606,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",6.95039192825442,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",6.95039192825442,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",6.95039192825442,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",6.95039192825442,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",6.939347707432628,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",7.032956089508695,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.257029151192473,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.254409129053032,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.252505835883218,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.245875242654661,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.244178286337175,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.25004588043174,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.251333392887057,7.899834383302265
2543,"West Tahoe, Subsection 0",7.48756455962324,7.207099921154219
2544,"West Tahoe, Subsection 1",7.48756455962324,7.186770943378933
2545,"West Tahoe, Subsection 2",7.487406974059424,7.170160632665513
2546,"West Tahoe, Subsection 3",7.487357421418466,7.1274597803848385
2547,"West Tahoe, Subsection 4",7.487357421418466,7.1206118567824515
2548,"West Tahoe, Subsection 5",7.487548099543243,7.109918714108203
2549,"West Tahoe, Subsection 6",7.487548099543243,7.129180344553976
2550,"White Mountains, Subsection 0",7.200967469556799,7.189250309721531
2551,"White Mountains, Subsection 1",7.201571325041371,7.185348093551317
2552,"White Mountains, Subsection 2",7.202583756029323,7.18174259283405
2553,"White Mountains, Subsection 3",7.208233172688733,7.148212553770554
2554,"White Mountains, Subsection 4",7.209696472910132,7.144779080249828
2555,"White Mountains, Subsection 5",7.230309633074268,7.141693175082569
2556,"White Mountains, Subsection 6",7.392352090532087,7.420725192503444
2557,"White Mountains, Subsection 7",7.407125457668592,7.419858997672927
2558,"White Mountains, Subsection 8",7.407635317599809,7.425565692990767
2559,"White Mountains, Subsection 9",7.407258397729527,7.432131272563358
2560,"White Mountains, Subsection 10",7.405925057352101,7.474572404774203
2561,"White Mountains, Subsection 11",7.404568452720106,7.478384758722229
2562,"White Mountains, Subsection 12",7.4039126498327805,7.486128053847061
2563,"White Mountains, Subsection 13",7.406345283426761,7.492766672216377
2564,"White Mountains, Subsection 14",7.407123145284338,7.498089483115469
2565,"White Mountains, Subsection 15",7.407704860761484,7.50552311639038
2566,"White Mountains, Subsection 16",7.405075975267195,7.513879111968425
2567,"White Mountains, Subsection 17",7.406320120585312,7.52178803006432
2568,"White Wolf, Subsection 0",7.388283778898378,7.391625841129873
2569,"White Wolf, Subsection 1",7.457678959084608,7.3707739354454755
2570,"White Wolf, Subsection 2",7.593190427873075,7.36176318797637
2571,"White Wolf, Subsection 3",7.593190427873075,7.352590115415891
2572,"White Wolf, Subsection 4",7.590368264395258,7.345297201531363
2573,"White Wolf, Subsection 5",7.517382437057264,7.364136464435792
