Sect Index,Sect Name,RSQSim,UCERF3
2345,"Sargent 2011 CFM, Subsection 0",7.22698215928291,7.851437624429875
2346,"Sargent 2011 CFM, Subsection 1",7.277931603004053,7.851435243382873
2347,"Sargent 2011 CFM, Subsection 2",7.3217613490667635,7.858997147766622
2348,"Sargent 2011 CFM, Subsection 3",7.321426734698323,7.867914575547903
2349,"Sargent 2011 CFM, Subsection 4",7.32484679014222,7.86788397108451
2350,"Sargent 2011 CFM, Subsection 5",NaN,7.867043580856676
2351,"Sargent 2011 CFM, Subsection 6",NaN,7.865754794519484
2352,"Sargent 2011 CFM, Subsection 7",NaN,7.863476686169486
2353,"Sargent 2011 CFM, Subsection 8",NaN,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",NaN,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",NaN,7.304172145176199
2356,"Scodie Lineament, Subsection 1",NaN,7.298962587145406
2357,"Scodie Lineament, Subsection 2",NaN,7.294251451218542
2358,"Scodie Lineament, Subsection 3",NaN,7.290106358474235
2359,"Scodie Lineament, Subsection 4",NaN,7.290184009734614
2360,"Sheephole, Subsection 0",6.6824203184772895,7.192818860725355
2361,"Sheephole, Subsection 1",6.6824203184772895,7.168958241477809
2362,"Sheephole, Subsection 2",6.685,7.169029208520986
2363,"Shoreline, Subsection 0",7.551228578294605,7.986800724592904
2364,"Shoreline, Subsection 1",7.535,7.936709335712113
2365,"Shoreline, Subsection 2",7.530433892971675,7.94321874839515
2366,"Shoreline, Subsection 3",7.3549999999999995,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.766472450162549,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.7689746863770965,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.7926660003689046,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.761727282164039,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.763466406826258,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.763339337076214,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.762491225785373,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.762568499655482,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.756165429575895,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.761271773398448,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.560777172334168,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.505325726253278,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.509626388584013,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.521087398464124,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",6.977764559127508,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.074420573516726,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",6.950349131859669,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",6.950697913587475,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",6.950223649131788,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",6.9161639676229205,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",6.952753115469998,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",6.933094694964213,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.092472283741411,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.90193107263755,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",7.900077923555832,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",NaN,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",NaN,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",NaN,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.307452390313163,7.691774164023358
2397,"Sisar, Subsection 0",7.980559041997553,7.75958016858222
2398,"Sisar, Subsection 1",7.44747304462892,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",NaN,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",7.2250000000000005,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.123378823459925,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",6.983770337894422,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",6.9834680353880225,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.125446320852255,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.20685554624451,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.192359238419029,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",7.200381726402075,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.199129645962551,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.2891381480908475,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.391749450133811,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.386620184327992,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.386620184327992,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.386620184327992,7.593210858974574
2415,"South Cuyama, Subsection 0",7.214458872196162,7.720470948395444
2416,"South Cuyama, Subsection 1",NaN,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",NaN,7.734096944529783
2419,"South Cuyama, Subsection 4",7.44749709161396,7.739101073334032
2420,"South Cuyama, Subsection 5",7.219589304512033,7.742451038590874
2421,"South Cuyama, Subsection 6",7.219589304512033,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.133433217444333,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.136765566001258,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.203589575604452,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.203107310593797,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.205747314900038,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.20858797819166,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.206596002274606,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.202554554807529,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.168782208310833,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.165804674307211,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.165804674307211,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.202728473961975,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.1663717071541075,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.169775472873632,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.163801200340001,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.223403817999824,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.223403817999824,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.229817389540576,6.873863093759612
2440,"Superstition Hills, Subsection 0",7.028252730026647,6.6353148374419115
2441,"Superstition Hills, Subsection 1",6.982789012388235,6.632074602257317
2442,"Superstition Hills, Subsection 2",6.976088225025248,6.5193485940966065
2443,"Superstition Hills, Subsection 3",6.975397372957521,6.519330431317837
2444,"Superstition Hills, Subsection 4",6.991497347544897,8.111967152799613
2445,"Superstition Hills, Subsection 5",6.993439325440136,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.4641269364341305,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.43891157671116,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.441606701248185,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.439981099128798,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.439037552912633,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.43878737989877,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.437572962631015,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.438753386251953,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.436845577582698,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.43865083497815,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.4373139188450565,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.439629454372138,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.444282288110457,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.443757107444968,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.44512610856983,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.44512610856983,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",NaN,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",NaN,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",NaN,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",NaN,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",NaN,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",NaN,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",NaN,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",NaN,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",NaN,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",NaN,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",NaN,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",NaN,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",NaN,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",NaN,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",NaN,7.195790156734317
2477,"Table Bluff, Subsection 0",7.403152946560565,7.16354641391796
2478,"Table Bluff, Subsection 1",7.502052324603731,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.500694580199781,7.088304985122368
2480,"Table Bluff, Subsection 3",7.500694580199781,7.162570518902682
2481,"Table Bluff, Subsection 4",7.484216203579047,7.220044336175575
2482,"Table Bluff, Subsection 5",7.4433638745466055,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.456719680048376,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.413047228175288,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.452518957017185,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.5166557179787725,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.519909394042428,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.593630872833648,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.578997163205214,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.787909960363782,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.788361700548501,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.787001121714858,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.788773012141338,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.787947031123136,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.786656204654598,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.784469397267258,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.74479694470064,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.47821509697105,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.477763714248293,7.374039295386015
2500,"Tin Mountain, Subsection 2",7.4635315445430725,7.391464452576868
2501,"Tin Mountain, Subsection 3",7.460057428414954,7.42202199984757
2502,"Tin Mountain, Subsection 4",7.4605315062362845,7.45459073714977
2503,"Towne Pass, Subsection 0",NaN,7.34293480296611
2504,"Towne Pass, Subsection 1",7.4568261591662255,7.320607528488821
2505,"Towne Pass, Subsection 2",7.4568261591662255,7.289896684371517
2506,"Towne Pass, Subsection 3",7.562811553980896,7.289896684371517
2507,"Towne Pass, Subsection 4",7.459361909498681,6.881927970218009
2508,"Towne Pass, Subsection 5",7.299421293605614,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.6118148113922715,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.616079889310157,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.612097692255976,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.6401896283528865,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.630093243591316,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.635339219176988,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.633230153813126,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.636785284856431,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.276198483079771,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.28562158122941,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.351204019616535,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.348900821457265,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.343265731922815,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.320223629716583,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.437877238920665,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.454112416543733,7.712088873631222
2525,"Verdugo, Subsection 0",7.804107394701535,7.633106115318225
2526,"Verdugo, Subsection 1",7.813968304823275,7.628959418579136
2527,"Verdugo, Subsection 2",7.462541452970711,7.62490168097915
2528,"Verdugo, Subsection 3",7.461251513681365,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",6.736059605030932,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",6.759371932278547,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",6.759371932278547,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",6.759371932278547,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",6.837972004125505,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",6.835,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",NaN,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.098483188212805,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.09580202051782,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.095774341304173,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.104105957554651,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.105255512694531,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.145728930929215,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.169106525087963,7.899834383302265
2543,"West Tahoe, Subsection 0",7.403347403751459,7.207099921154219
2544,"West Tahoe, Subsection 1",7.3790188682649855,7.186770943378933
2545,"West Tahoe, Subsection 2",7.376845128740915,7.170160632665513
2546,"West Tahoe, Subsection 3",7.376888093787798,7.1274597803848385
2547,"West Tahoe, Subsection 4",7.377990829931602,7.1206118567824515
2548,"West Tahoe, Subsection 5",7.377990829931602,7.109918714108203
2549,"West Tahoe, Subsection 6",7.376987703709455,7.129180344553976
2550,"White Mountains, Subsection 0",7.134398744723686,7.189250309721531
2551,"White Mountains, Subsection 1",7.182342745162371,7.185348093551317
2552,"White Mountains, Subsection 2",7.17937923806838,7.18174259283405
2553,"White Mountains, Subsection 3",7.18397687445709,7.148212553770554
2554,"White Mountains, Subsection 4",7.186310076342096,7.144779080249828
2555,"White Mountains, Subsection 5",7.315022828130216,7.141693175082569
2556,"White Mountains, Subsection 6",7.367348119714299,7.420725192503444
2557,"White Mountains, Subsection 7",7.361960039995126,7.419858997672927
2558,"White Mountains, Subsection 8",7.363767258477076,7.425565692990767
2559,"White Mountains, Subsection 9",7.363767258477076,7.432131272563358
2560,"White Mountains, Subsection 10",7.368410548681433,7.474572404774203
2561,"White Mountains, Subsection 11",7.369382021445161,7.478384758722229
2562,"White Mountains, Subsection 12",7.369029407861592,7.486128053847061
2563,"White Mountains, Subsection 13",7.365769383110887,7.492766672216377
2564,"White Mountains, Subsection 14",7.365769383110887,7.498089483115469
2565,"White Mountains, Subsection 15",7.363860823050757,7.50552311639038
2566,"White Mountains, Subsection 16",7.363867072317442,7.513879111968425
2567,"White Mountains, Subsection 17",7.400252581693708,7.52178803006432
2568,"White Wolf, Subsection 0",7.851161615016199,7.391625841129873
2569,"White Wolf, Subsection 1",7.72710680405985,7.3707739354454755
