Sect Index,Sect Name,RSQSim,UCERF3
1683,"Reliz 2011 CFM, Subsection 17",7.41945721391171,7.594115647739699
1684,"Reliz 2011 CFM, Subsection 18",7.416172137382968,7.583415601072573
1685,"Reliz 2011 CFM, Subsection 19",7.4130377132681815,7.573169088860139
1686,"Richfield, Subsection 0",NaN,7.302232235789844
1687,"Richfield, Subsection 1",NaN,7.302232235789844
1688,"Rinconada 2011 CFM, Subsection 0",7.322981750847982,7.562343027988763
1689,"Rinconada 2011 CFM, Subsection 1",7.322829587663635,7.561099198886373
1690,"Rinconada 2011 CFM, Subsection 2",7.321016016731751,7.55964567775986
1691,"Rinconada 2011 CFM, Subsection 3",7.321016016731751,7.557812844329079
1692,"Rinconada 2011 CFM, Subsection 4",7.321016016731751,7.556061956363945
1693,"Rinconada 2011 CFM, Subsection 5",7.321016016731751,7.55426725045186
1694,"Rinconada 2011 CFM, Subsection 6",7.321016016731751,7.552410706808772
1695,"Rinconada 2011 CFM, Subsection 7",7.321016016731751,7.55056031429664
1696,"Rinconada 2011 CFM, Subsection 8",7.321016016731751,7.549766296237936
1697,"Rinconada 2011 CFM, Subsection 9",7.320569065295277,7.548853913074022
1698,"Rinconada 2011 CFM, Subsection 10",7.319773096341476,7.548001333314426
1699,"Rinconada 2011 CFM, Subsection 11",7.319107352309235,7.546918816528517
1700,"Rinconada 2011 CFM, Subsection 12",7.320194414863785,7.545880206869185
1701,"Rinconada 2011 CFM, Subsection 13",7.322090491312336,7.544579648977951
1702,"Rinconada 2011 CFM, Subsection 14",7.322306612560361,7.543536183156253
1703,"Rinconada 2011 CFM, Subsection 15",7.323172978129151,7.542211422869483
1704,"Rinconada 2011 CFM, Subsection 16",7.336859970003677,7.540904323684911
1705,"Rinconada 2011 CFM, Subsection 17",7.349658442220504,7.539501469320746
1706,"Rinconada 2011 CFM, Subsection 18",7.344139259184312,7.538328670415903
1707,"Rinconada 2011 CFM, Subsection 19",7.346008271435209,7.536800675259857
1708,"Rinconada 2011 CFM, Subsection 20",7.363766018053417,7.5374596666664235
1709,"Rinconada 2011 CFM, Subsection 21",7.3619404430107735,7.538318783418764
1710,"Rinconada 2011 CFM, Subsection 22",7.3485199360312805,7.538968964704846
1711,"Rinconada 2011 CFM, Subsection 23",7.329419111167867,7.539374494972313
1712,"Rinconada 2011 CFM, Subsection 24",7.252880286655864,7.540029161341321
1713,"Rinconada 2011 CFM, Subsection 25",7.225806866689634,7.540913800397905
1714,"Rinconada 2011 CFM, Subsection 26",7.343870305424619,7.5418687363170545
1715,"Rinconada 2011 CFM, Subsection 27",7.346244797078116,7.542896909348282
1716,"Rinconada 2011 CFM, Subsection 28",7.380901067275675,7.544630861744403
1717,"Robinson Creek, Subsection 0",6.922999459052554,6.465
1718,"Robinson Creek, Subsection 1",6.923380456388281,6.465
1719,"Rocky Ledge 2011 CFM, Subsection 0",6.823049714775612,6.2402713562138885
1720,"Rocky Ledge 2011 CFM, Subsection 1",6.823049714775612,6.106365558894598
1721,"Rocky Ledge 2011 CFM, Subsection 2",6.823049714775612,6.106365558894598
1722,"Rocky Ledge 2011 CFM, Subsection 3",6.823049714775612,6.2402713562138885
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",7.163117671638752,7.775319524569224
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",7.151977198460852,7.775273566037439
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",7.142298446953378,7.923671886395607
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",7.142170765361738,7.9212948335299185
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",7.1410832348901625,7.919835812270059
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",7.140230121495921,7.918943426271282
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",7.126113035225889,7.920634985589044
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",7.1404431152985675,7.922290638471339
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",7.153374466774086,7.924350492352751
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",7.158852884854504,7.924241394314759
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",7.156170696406719,7.925123217947318
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.1804509553576885,7.925246603530365
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.178114336679409,7.926316050320428
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",7.17666171473228,7.9282748225869515
1737,"Rose Canyon, Subsection 0",7.283766957912023,7.4301178484939285
1738,"Rose Canyon, Subsection 1",7.278991540321904,7.435699863505414
1739,"Rose Canyon, Subsection 2",7.271922631576293,7.437358372267076
1740,"Rose Canyon, Subsection 3",7.2642977224498475,7.427889707004275
1741,"Rose Canyon, Subsection 4",7.230360511149119,7.430895185801549
1742,"Rose Canyon, Subsection 5",7.26098620013092,7.43306327752354
1743,"Rose Canyon, Subsection 6",7.271630808917646,7.434855249821586
1744,"Rose Canyon, Subsection 7",7.3130257231702975,7.437098823670122
1745,"Rose Canyon, Subsection 8",7.315666458010586,7.436920135645121
1746,"Rose Canyon, Subsection 9",7.3248129772250055,7.4371801551012275
1747,"Rose Canyon, Subsection 10",7.32458480797744,7.437934077616474
1748,"Rose Canyon, Subsection 11",7.356588929320832,7.439001385018515
1749,"Rose Canyon, Subsection 12",7.381896929469738,7.438880840430316
1750,"Rose Canyon, Subsection 13",7.436892015931299,7.439043720511088
1751,"Rose Canyon, Subsection 14",7.713286430970495,7.438292430884413
1752,"Rose Canyon, Subsection 15",7.738338300819309,7.437325310354463
1753,"Rose Canyon, Subsection 16",7.7394827886184485,7.413588913508707
1754,"Rose Canyon, Subsection 17",7.741442428327546,7.414147143344997
1755,"Rose Canyon, Subsection 18",7.740107076336369,7.416537424571645
1756,"Rose Canyon, Subsection 19",7.737449438042238,7.418951723046881
1757,"Round Valley, Subsection 0",7.129370995115751,7.179999581973272
1758,"Round Valley, Subsection 1",7.125969834746587,7.181677088656776
1759,"Round Valley, Subsection 2",7.125755621353229,7.176440650288475
1760,"Round Valley, Subsection 3",7.1277905728223985,7.174087553597711
1761,"Round Valley, Subsection 4",7.128905114913234,7.145080524665493
1762,"Round Valley, Subsection 5",7.129596329863282,7.14922038336064
1763,"Russ 2011 CFM, Subsection 0",6.990817080426915,7.249217804495659
1764,"Russ 2011 CFM, Subsection 1",6.988392235711648,7.245287727815979
1765,"Russ 2011 CFM, Subsection 2",6.989277540499551,7.242048147084139
1766,"Russ 2011 CFM, Subsection 3",7.298549102986543,7.169274569479166
1767,"Russ 2011 CFM, Subsection 4",7.605426753592757,7.168374278152573
1768,"Russ 2011 CFM, Subsection 5",7.449025019873002,7.169274569479166
1769,"Russ 2011 CFM, Subsection 6",7.521241775150755,7.242048147084139
1770,"Russ 2011 CFM, Subsection 7",NaN,7.245287727815979
1771,"Russ 2011 CFM, Subsection 8",7.445932106242171,7.249217804495659
1772,"San Andreas (Big Bend), Subsection 0",7.7258272605844915,8.124345983960634
1773,"San Andreas (Big Bend), Subsection 1",7.7155079117929635,8.12406089862045
1774,"San Andreas (Big Bend), Subsection 2",7.715339471725826,8.12454772905132
1775,"San Andreas (Big Bend), Subsection 3",7.716531524599617,8.125123792334803
1776,"San Andreas (Big Bend), Subsection 4",7.71576912253815,8.131137304444056
1777,"San Andreas (Big Bend), Subsection 5",7.712394578837261,8.131544782617738
1778,"San Andreas (Big Bend), Subsection 6",7.7095020226459985,8.132260577840615
1779,"San Andreas (Carrizo) rev, Subsection 0",7.771673835455355,8.118986852612887
1780,"San Andreas (Carrizo) rev, Subsection 1",7.771546990724169,8.118736901681883
1781,"San Andreas (Carrizo) rev, Subsection 2",7.771580181743965,8.120029482801408
1782,"San Andreas (Carrizo) rev, Subsection 3",7.771455440267239,8.120608173865584
1783,"San Andreas (Carrizo) rev, Subsection 4",7.767728568739247,8.121182803650054
1784,"San Andreas (Carrizo) rev, Subsection 5",7.705471417939435,8.122411482890945
1785,"San Andreas (Carrizo) rev, Subsection 6",7.725943967768791,8.123005024514907
1786,"San Andreas (Carrizo) rev, Subsection 7",7.728659221629882,8.123815381191289
1787,"San Andreas (Cholame) rev, Subsection 0",7.771773575259022,8.118506553430453
1788,"San Andreas (Cholame) rev, Subsection 1",7.771843316296917,8.117782910798393
1789,"San Andreas (Cholame) rev, Subsection 2",7.77184326544696,8.117339292788008
1790,"San Andreas (Cholame) rev, Subsection 3",7.771844269498714,8.116916841998925
1791,"San Andreas (Cholame) rev, Subsection 4",7.7718438150908105,8.116515447657578
1792,"San Andreas (Cholame) rev, Subsection 5",7.771890081617492,8.11613499621003
1793,"San Andreas (Cholame) rev, Subsection 6",7.7718970306360005,8.115775086256255
1794,"San Andreas (Cholame) rev, Subsection 7",7.771903656226159,8.115435266851522
1795,"San Andreas (Cholame) rev, Subsection 8",7.771944411780889,8.115115428330277
1796,"San Andreas (Cholame) rev, Subsection 9",7.771887041155482,8.114815459005431
1797,"San Andreas (Cholame) rev, Subsection 10",7.771623303947973,8.115123389036848
1798,"San Andreas (Coachella) rev, Subsection 0",7.232550190687174,8.15202792052989
1799,"San Andreas (Coachella) rev, Subsection 1",7.232077807221166,8.152021996755721
1800,"San Andreas (Coachella) rev, Subsection 2",7.23178345410235,8.152509032669235
1801,"San Andreas (Coachella) rev, Subsection 3",7.231673050905718,8.152879025776055
1802,"San Andreas (Coachella) rev, Subsection 4",7.2319227803834085,8.153186295274745
1803,"San Andreas (Coachella) rev, Subsection 5",7.232079100760788,8.153411874850127
1804,"San Andreas (Coachella) rev, Subsection 6",7.232241005436846,8.153495077040484
1805,"San Andreas (Coachella) rev, Subsection 7",7.232308107705168,8.153387748874707
1806,"San Andreas (Coachella) rev, Subsection 8",7.232493984067979,8.153116623632656
1807,"San Andreas (Coachella) rev, Subsection 9",7.232710847988158,8.152611854922508
1808,"San Andreas (Coachella) rev, Subsection 10",7.234142197503483,8.15184404207495
1809,"San Andreas (Coachella) rev, Subsection 11",7.245433343506847,8.150818575404744
1810,"San Andreas (Coachella) rev, Subsection 12",7.250580556524538,8.169570978535546
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",7.54990376904103,8.108202110006228
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",7.548530984195961,8.107627959723377
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",7.536878047594941,8.107360738072924
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",7.54365129818739,8.107092839154674
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",7.548805316594167,8.106821233761611
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",7.4729919577329245,8.106546018961575
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",7.4548429848022675,8.106263393455299
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",7.421037583970997,8.105981051469367
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",7.374698409373695,8.105699221691815
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",7.35452471551268,8.10541790651003
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",7.3464053518134715,8.105137109637015
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",7.3289559516090375,8.104838805253648
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",7.323119630069376,8.11727425304721
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",7.340771299570409,8.116953653758545
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",7.323328929022193,8.11661979278543
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",7.294216456704547,8.11628387216555
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",7.28719836664688,8.11595051878055
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",7.26420382795946,8.115614096086555
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",7.238619035185373,8.115275630759657
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",7.231654376298751,8.114930350966198
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",7.228134799126164,8.115358019863997
1832,"San Andreas (Mojave N), Subsection 0",7.708537020310183,8.124932204380883
1833,"San Andreas (Mojave N), Subsection 1",7.709719622160844,8.12840367424022
1834,"San Andreas (Mojave N), Subsection 2",7.710007955632809,8.129189681050933
1835,"San Andreas (Mojave N), Subsection 3",7.710141248979272,8.129982809404519
1836,"San Andreas (Mojave N), Subsection 4",7.7100791704851686,8.130844880601579
1837,"San Andreas (Mojave S), Subsection 0",7.710039399301391,8.131590507638217
1838,"San Andreas (Mojave S), Subsection 1",7.709962857624395,8.131477580926088
1839,"San Andreas (Mojave S), Subsection 2",7.709952640253205,8.132102626135191
1840,"San Andreas (Mojave S), Subsection 3",7.709964525215409,8.132718328075331
1841,"San Andreas (Mojave S), Subsection 4",7.710188052030339,8.133329690659796
1842,"San Andreas (Mojave S), Subsection 5",7.710252624131612,8.133938720487322
1843,"San Andreas (Mojave S), Subsection 6",7.7102964686188145,8.134533557466511
1844,"San Andreas (Mojave S), Subsection 7",7.710557357569307,8.135119029225672
1845,"San Andreas (Mojave S), Subsection 8",7.710733114159704,8.135685831970312
1846,"San Andreas (Mojave S), Subsection 9",7.710859150261481,8.136239042747281
1847,"San Andreas (Mojave S), Subsection 10",7.710910588912155,8.136781911728812
1848,"San Andreas (Mojave S), Subsection 11",7.710977236084329,8.137309065374424
1849,"San Andreas (Mojave S), Subsection 12",7.711455568878678,8.137826824827052
1850,"San Andreas (Mojave S), Subsection 13",7.711444122183166,8.138328834677768
1851,"San Andreas (Mojave S), Subsection 14",7.71143107702187,8.138885483870995
1852,"San Andreas (North Branch Mill Creek), Subsection 0",7.559896872315537,8.149887131297666
1853,"San Andreas (North Branch Mill Creek), Subsection 1",7.540871838778317,8.14978845348516
1854,"San Andreas (North Branch Mill Creek), Subsection 2",7.554441382637789,8.151611722813083
1855,"San Andreas (North Branch Mill Creek), Subsection 3",7.536148993474563,8.15338177776241
1856,"San Andreas (North Branch Mill Creek), Subsection 4",7.5244981680947784,8.16018348838524
1857,"San Andreas (North Branch Mill Creek), Subsection 5",7.5256154770786665,8.161422805625028
1858,"San Andreas (North Branch Mill Creek), Subsection 6",7.509231085565453,8.162919256471096
1859,"San Andreas (North Branch Mill Creek), Subsection 7",7.502408637229033,8.164379147658687
1860,"San Andreas (North Branch Mill Creek), Subsection 8",7.480332996444971,8.165829134806232
1861,"San Andreas (North Branch Mill Creek), Subsection 9",7.272233419935365,8.166045428000285
1862,"San Andreas (North Branch Mill Creek), Subsection 10",7.287181114882992,8.166148508678717
1863,"San Andreas (North Branch Mill Creek), Subsection 11",7.27307903724366,8.166466838399698
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.73779438233175,8.160447643350611
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",7.738369072276618,8.080989860483774
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",7.738312226464924,8.08020708740764
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",7.73828923619597,8.08009836730708
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",7.73828923619597,8.079936875700012
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",7.738272471166312,8.079529588890207
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",7.738255342996398,8.079063480878158
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",7.738254997023447,8.078606085002296
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",7.738227734355493,8.078093460568317
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",7.7382009807453365,8.07753130926235
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",7.738172530525217,8.077139921678228
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",7.738115469743903,8.076746548717807
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",7.738117957591963,8.076276335275086
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",7.738105461519622,8.075728362786831
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",7.738091754214203,8.07504978836612
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",7.738069643564014,8.074299048812794
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",7.738063266808772,8.073458548203593
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",7.738043136763319,8.072662697652728
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",7.73803783013107,8.071810541735639
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",7.738017029256194,8.07082630107576
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",7.738031142662247,8.069819467736702
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",7.738037011327812,8.06880470632643
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",7.7380299576997364,8.067687299873713
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",7.738027893467437,8.06662798633074
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",7.738015560007712,8.065602772857783
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",7.738015560007712,8.064456679354429
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",7.737993940632706,8.063254091699394
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",7.7379956417227875,8.062136177049343
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",7.737995940882145,8.060910415832033
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",7.737989363515454,8.05968719801337
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",7.73796684453663,8.058561603022085
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",7.73795264306286,8.05742800145259
